9802,219.25019339183177
9803,199.7932465664614
9804,179.97111650353366
9805,102.57302913771966
9806,92.4003257798266
9807,200.70995360135447
9808,97.4242202374534
9809,149.50217870230117
9810,81.46886473154706
9811,89.63366319459679
9812,295.7862226975489
9813,106.65305237686762
9814,193.54474682466287
9815,153.29061247969395
9816,80.83977455862055
9817,143.61423893055013
9818,231.4134377245461
9819,77.74398658548843
9820,93.56024731344726
9821,203.5023718996979
9822,258.9681425904973
9823,60.82844491818729
9824,265.0554389628533
9825,301.3798041768979
9826,424.76443537653995
9827,128.87062440289372
9828,113.53574550429714
9829,63.80703434292078
9830,379.9338393339
9831,135.4318218041949
9832,77.17733553590085
9833,97.31407941125862
9834,255.17709963083917
9835,253.2903279208861
9836,163.38430500611386
9837,116.26504569470217
9838,50.71951477213876
9839,93.39609704004422
9840,130.86582401855162
9841,135.31809379677233
9842,207.77740891303193
9843,77.49366555230758
9844,208.78634657858373
9845,58.989866352034326
9846,99.92469132249869
9847,90.79627234887724
9848,177.2669372906416
9849,79.25751021988533
9850,151.643825070438
9851,121.51368918014597
9852,248.61424693639918
9853,123.53897271459907
9854,109.96098092961847
9855,279.8048850712407
9856,101.03108467454679
9857,83.7924979238347
9858,238.89596906279021
9859,73.41438822538798
9860,114.71313436714449
9861,59.80391918816483
9862,219.0771066895573
9863,190.71818517128574
9864,256.3725626072273
9865,433.9863545746939
9866,147.66345292627634
9867,107.44989940905214
9868,177.46991159103186
9869,65.48155384995887
9870,156.48650829766902
9871,1516.1012052582648
9872,213.80422106710566
9873,50.917287611864175
9874,140.50464344423904
9875,231.0036622023118
9876,121.03648148382797
9877,231.14638374176042
9878,72.28392791036003
9879,156.88414868128683
9880,119.21369710599683
9881,204.27466763522543
9882,85.04890693412236
9883,295.68389630718207
9884,125.52895889037208
9885,84.35431069103966
9886,57.60285511359508
9887,484.3191712828708
9888,98.31357639106686
9889,210.06012428602526
9890,39.307370693161445
9891,152.17274234705604
9892,86.57582087573921
9893,47.331664608194004
9894,72.16076598191854
9895,151.3143885712746
9896,76.66216810803057
9897,170.58165814667873
9898,124.95070550793471
9899,432.8564135340662
9900,214.55471775206814
9901,130.15810164769613
9902,570.920514399497
9903,182.0799607395202
9904,132.00133912853386
9905,94.93031811042341
9906,459.40347981103594
9907,110.60105303316405
9908,201.11575540546062
9909,64.81307787764658
9910,64.83748810009101
9911,162.88779588571626
9912,133.8676166197967
9913,99.7370396447883
9914,135.67160790909708
9915,173.51638535167118
9916,98.88270319729442
9917,61.887410155311656
9918,198.8547971235373
9919,199.47310866506268
9920,130.93082947153408
9921,170.26948762618912
9922,436.90246579825725
9923,147.817322667637
9924,87.55775117466868
9925,146.846551287092
9926,74.37017925014526
9927,130.3334325139589
9928,342.9149567969854
9929,59.17212202725085
9930,142.15836871504666
9931,110.9060807120555
9932,130.63604610081993
9933,172.76483464567295
9934,312.0725301493867
9935,226.31585999097928
9936,112.97234363667592
9937,193.37279108577854
9938,127.46973002744762
9939,109.12599829035689
9940,63.03173591826197
9941,247.2996366363483
9942,73.89026624077499
9943,106.36075274199149
9944,66.10320792043512
9945,123.07447620493083
9946,224.9523682851359
9947,65.26095565412925
9948,273.16791159326806
9949,92.49362337398784
9950,99.64574883234397
9951,101.53703183431121
9952,111.95599663905762
9953,216.5011159328661
9954,142.37762893340764
9955,138.3756798719473
9956,79.43029773322914
9957,135.42074171732702
9958,230.7729048956632
9959,90.13910560685244
9960,112.3550150386927
9961,146.743373825596
9962,187.1087659688598
9963,74.19402078461695
9964,290.1100301328587
9965,140.7276035532896
9966,128.88258695922815
9967,100.95986798348261
9968,55.82235478182465
9969,57.100472431104365
9970,62.11647577966603
9971,79.88459405966168
9972,68.69868742425587
9973,204.7563266126926
9974,123.73141039967386
9975,152.69434719390318
9976,211.4145048432074
9977,120.82229134645027
9978,79.91342152926077
9979,138.088370687063
9980,188.2028973609466
9981,89.7500905865796
9982,191.60718336294013
9983,97.26336323203792
9984,173.59386921333962
9985,327.52950596644007
9986,66.68558571453723
9987,99.57098058270131
9988,102.78005518673551
9989,415.3079557450469
9990,255.5859079898019
9991,258.34049065321585
9992,176.69363964306365
9993,507.1963450588097
9994,167.77271953728902
9995,151.36704713881136
9996,144.48355903565025
9997,90.48352384597551
9998,64.18480498135914
9999,111.66578391596076
10000,179.40724742066854
10001,139.9862798977611
10002,146.6729743141829
10003,208.17362401693578
10004,72.1943383043405
10005,129.51199535172688
10006,143.25154633618064
10007,77.4332930350854
10008,107.01982532355366
10009,134.15944817635383
10010,62.23343091880493
10011,60.5465925818025
10012,99.47500861005959
10013,211.84017909140357
10014,786.6136082027974
10015,141.45105629848155
10016,86.41539851467755
10017,124.84038505669369
10018,135.2599251592637
10019,202.43333938247974
10020,317.0393346009897
10021,77.61981811989556
10022,137.9247469328425
10023,98.7958183935719
10024,60.35055548550039
10025,77.47757006230457
10026,219.14457694526217
10027,65.66978711260388
10028,68.7440508979026
10029,227.3042781060746
10030,56.249319723764145
10031,76.51733418863819
10032,101.30193114892316
10033,77.40790532870969
10034,138.10293797908543
10035,90.47889263734302
10036,59.2404129397426
10037,166.74906347240974
10038,81.40482605983927
10039,147.99283377068312
10040,103.97582232987993
10041,217.90768358920923
10042,86.68816410699709
10043,139.35893404558286
10044,188.1392314829035
10045,58.153133610447924
10046,255.43286547591924
10047,100.43979414827288
10048,91.20674869700703
10049,302.6598287780681
10050,163.58242847750662
10051,378.4547956665982
10052,250.23197494146643
10053,137.48828907155638
10054,91.94604323836421
10055,118.077906149248
10056,66.23900243950214
10057,203.64476617112828
10058,125.08691656777182
10059,200.51525559276794
10060,181.91123033926308
10061,121.85882303284006
10062,121.10982785854017
10063,123.38653470326501
10064,126.98096659022035
10065,93.19846393333519
10066,116.23587019065985
10067,340.19837342720365
10068,59.7075922877965
10069,65.70836412959252
10070,90.39923039401903
10071,35.8257307244539
10072,103.51814001820057
10073,121.74009558844845
10074,156.95647165375098
10075,127.98360375877208
10076,143.61331573003494
10077,195.26360626580615
10078,60.48553683291317
10079,157.41839864767553
10080,111.83458237628638
10081,92.11527851695978
10082,86.01356538787982
10083,97.81678042188551
10084,45.30997910643514
10085,208.87200033454195
10086,45.858471322844856
10087,37.893835294981315
10088,84.21910173984482
10089,116.92138188693266
10090,408.3417759610478
10091,153.2866036911153
10092,257.07460975786154
10093,71.56097769766086
10094,176.98229004622266
10095,234.80672508464227
10096,82.21700154658576
10097,43.87841034104632
10098,106.47267661535602
10099,282.48238143172296
10100,143.86515882606508
10101,77.66185406404388
10102,94.10623211686125
10103,92.39766000603042
10104,125.4380697709892
10105,185.02816503530156
10106,91.64216651825033
10107,65.35966833725826
10108,339.91353117366214
10109,148.86875351662894
10110,137.92938893826295
10111,85.57609997002349
10112,97.73296617753235
10113,100.60430046760595
10114,362.11902363599796
10115,71.62943758974166
10116,57.04596950338116
10117,63.29340686556949
10118,98.27138432470308
10119,70.51813916086473
10120,66.30325469358999
10121,99.34435727140438
10122,154.7858742268555
10123,89.46140302520597
10124,69.83144374988441
10125,81.10621806407623
10126,99.59392374744262
10127,91.22088130475925
10128,58.48514087764225
10129,96.54549394526546
10130,62.513224948979996
10131,102.16673449552393
10132,270.7208944604039
10133,151.91608313568136
10134,287.19459560145015
10135,99.95470139767941
10136,147.00903534074672
10137,64.56908393653734
10138,472.4864658887862
10139,113.60788782999907
10140,105.5762650630954
10141,103.64408837518606
10142,207.12230844475872
10143,211.20610657449924
10144,100.88857300829976
10145,316.7920512020686
10146,183.7629277617919
10147,49.359290523795735
10148,196.98990772264636
10149,109.77673337245446
10150,229.9099948528341
10151,145.75529793952882
10152,146.72175177693774
10153,106.31215067184576
10154,76.96637787599562
10155,102.99370735850921
10156,309.14625349817993
10157,177.43170755170974
10158,219.74398697387215
10159,197.1951072768564
10160,103.13823940582151
10161,74.10603475494972
10162,453.2819890064872
10163,259.69072389225937
10164,227.2886189062289
10165,186.20556887258502
10166,183.7016648594992
10167,116.55114747433967
10168,125.30655888237645
10169,117.3746655844465
10170,54.22610270967531
10171,161.67698853275937
10172,136.43520177815353
10173,328.735239320915
10174,72.85137961567294
10175,110.46180213799698
10176,200.59095249473012
10177,93.72687528043166
10178,193.28469709715054
10179,498.14298000392307
10180,202.5158951531446
10181,128.9104804233786
10182,90.92300203663295
10183,171.1927260348765
10184,357.1299837290965
10185,189.33143716192384
10186,174.7853598152558
10187,76.92568059773762
10188,100.45549248303759
10189,80.70827711490558
10190,182.50869135972135
10191,155.38095953292998
10192,884.7653902592026
10193,50.36498717334057
10194,132.2699898198498
10195,109.88208036929798
10196,64.79651059837713
10197,142.18249386141298
10198,100.41477574449189
10199,188.2317224747487
10200,336.36766364504894
10201,108.86186519661808
10202,106.75025760334313
10203,199.49709170042007
10204,113.99584520102731
10205,170.3507906987986
10206,112.36220330734741
10207,95.0965615505296
10208,128.87992683395973
10209,98.27056353459349
10210,129.79107662839579
10211,58.51700343347672
10212,229.81067983202416
10213,132.65134766061814
10214,221.7776519670343
10215,221.1845754196433
10216,382.47944086560767
10217,88.29044104407244
10218,99.46237430242647
10219,154.33394996446071
10220,110.39186201302607
10221,79.35923572324394
10222,72.22220902545635
10223,114.02620407534903
10224,518.6243029521717
10225,710.4857000626379
10226,178.9460543173795
10227,649.5675059511083
10228,621.9292754364699
10229,79.48275620499768
10230,453.99499336576355
10231,295.3699620721326
10232,88.31000769154961
10233,79.78818236790664
10234,97.05073455619203
10235,127.3330241845736
10236,133.3820059410334
10237,124.13237106687572
10238,454.32756662323135
10239,80.45638168192572
10240,92.86676658007522
10241,108.646571491273
10242,209.02814518383244
10243,191.32347441845266
10244,252.71671423118414
10245,166.80927728655334
10246,83.82963719390095
10247,64.68005993265122
10248,147.12038560702703
10249,96.28469906035139
10250,457.45965767934024
10251,153.1192721397444
10252,273.03447660146384
10253,197.99924270429528
10254,77.90739582372785
10255,72.31903876313483
10256,182.08720425572696
10257,185.28696852928218
10258,199.67548079057863
10259,80.72574285492
10260,39.42021919445607
10261,88.10899798238911
10262,120.19472619965302
10263,209.7184115380518
10264,76.82370136864964
10265,188.61300707213428
10266,143.38754472634457
10267,93.59945573250096
10268,115.97028461230461
10269,72.58632214133777
10270,63.62455039888452
10271,270.1949724976077
10272,89.02947973369677
10273,133.850795158194
10274,176.51656320825828
10275,101.14414962446652
10276,126.88750341622116
10277,104.743694319235
10278,99.12232637213306
10279,101.41162521430617
10280,320.407540521799
10281,125.97122251708072
10282,70.07774931002186
10283,214.8969135420479
10284,220.3378475753791
10285,152.50384651312112
10286,91.72416451608939
10287,113.78760798776072
10288,66.96088746883956
10289,754.7339165702234
10290,134.79398482869408
10291,106.27079846897341
10292,81.3795310631285
10293,206.49048486124298
10294,73.8316440667112
10295,172.9149047192637
10296,95.03143886327405
10297,75.80224683861721
10298,55.927606317185145
10299,141.1112976391106
10300,86.05788771708089
10301,93.22869563970406
10302,127.7007276411094
10303,75.74158380951384
10304,113.333214344917
10305,239.15630080091302
10306,87.00641422961078
10307,100.19794368982336
10308,116.23634500000207
10309,97.6545236924241
10310,101.84821174611946
10311,138.43522017009465
10312,99.7225542089986
10313,77.86425836740476
10314,63.829831677861534
10315,70.78564499988087
10316,111.62830962646899
10317,128.07302024744632
10318,194.83747458060728
10319,73.16445338991352
10320,43.385816260951444
10321,86.31861253351377
10322,84.0372707903156
10323,119.8131181266928
10324,118.16173018257605
10325,297.2746650550779
10326,203.9522438623911
10327,102.23545733889583
10328,231.23133362438716
10329,194.446276775603
10330,72.769204028414
10331,65.54809972279679
10332,248.8205429936028
10333,170.93456888215619
10334,801.4645568438533
10335,120.80048014782687
10336,254.36796885938855
10337,314.97875076407826
10338,58.709521930614166
10339,107.26311627159177
10340,101.17644417982626
10341,146.15369352508878
10342,130.8812248307747
10343,190.43638619887207
10344,87.68407975340808
10345,105.6150213579211
10346,175.6038572691503
10347,284.66033479331577
10348,87.53445399577208
10349,72.19022636208521
10350,94.66688879143871
10351,109.27026074092484
10352,78.82412823599353
10353,109.54198788470902
10354,107.18586684414461
10355,76.90502815662111
10356,100.43243485865722
10357,86.88689762970232
10358,101.35858067471034
10359,82.43824924231173
10360,107.59956053921101
10361,118.92616035996414
10362,221.385370504155
10363,65.85127012672234
10364,93.23951610446352
10365,120.5074545022851
10366,173.39383851003032
10367,250.97714387406808
10368,157.49204630626545
10369,97.35167393210683
10370,153.13295369071497
10371,112.70280835332656
10372,77.45943021010004
10373,81.11904369806213
10374,140.18141498372773
10375,156.04396389057658
10376,220.0595712376566
10377,714.3166218148233
10378,197.5020786175382
10379,88.57791723693565
10380,67.08207074646022
10381,79.45902094479416
10382,96.1817037044187
10383,58.36061792779607
10384,162.40288471892475
10385,48.40393810601223
10386,140.88245745290925
10387,72.28187090031429
10388,97.05615873713528
10389,93.52304946077825
10390,119.4613915180972
10391,110.51479186643644
10392,180.25028085540825
10393,106.1903136075603
10394,95.29191949042286
10395,215.51742475319625
10396,76.00802679516875
10397,205.16942294948473
10398,96.78605170022112
10399,165.42250340831146
10400,75.50288814367563
10401,266.8728941815857
10402,52.63978824577025
10403,128.924850485914
10404,91.67370704607256
10405,72.75901796995814
10406,199.45853596652165
10407,68.06114474562425
10408,96.93438392131563
10409,93.28347922165878
10410,119.2557652325725
10411,144.37683890118004
10412,128.7593058850477
10413,214.23657270077518
10414,108.6474711062821
10415,56.747120498015946
10416,79.05475023138737
10417,65.25853235662713
10418,201.36350142884805
10419,99.44099690062845
10420,158.8680215399921
10421,455.86121948899483
10422,101.35357334449063
10423,143.7258294314356
10424,114.13514487196949
10425,209.16942423217196
10426,199.23200418800536
10427,102.90334136254367
10428,125.1836179909662
10429,69.87361125622243
10430,348.8231256334339
10431,60.960273889113715
10432,80.71256400214938
